x,y,Ux,Uy,Umag
260.0405950067091,326.6272961736572,-3.3274361627100575,2.05820574220445,3.912549334405127
260.0416852042374,334.30712293567126,-3.1993370475319125,2.1276411951998853,3.8422148038887425
260.04277540176565,341.98694969768536,-3.0712379323537675,2.1970766481954342,3.7761949413628435
260.0438655992939,349.6667764596995,-2.9431388171756225,2.2665121011909264,3.7147198012785343
260.04495579682214,357.34660322171356,-2.8150397019974207,2.335947554186305,3.658018520966058
260.0460459943504,365.02642998372767,-2.6869405868193326,2.405383007181854,3.6063162823491006
260.0471361918787,372.7062567457417,-2.5588414716411307,2.474818460177346,3.5598309071956096
260.0482263894069,380.38608350775576,-2.4307423564630426,2.5442539131727813,3.518769156707856
260.0493165869352,388.06591026976986,-2.3026432412848408,2.6136893661682734,3.4833228388215565
260.05040678446346,395.74573703178396,-2.174544126106696,2.6831248191637087,3.453664858030874
260.051134722252,403.4313427263675,-2.5191289233296175,2.9663628484553897,3.891698739760339
260.05186266004057,411.1169484209511,-2.8637137205524255,3.2496008777471275,4.331369545298013
260.0525905978291,418.8025541155346,-3.208298517775347,3.5328389070388084,4.772224860821905
260.0533185356177,426.4881598101182,-3.552883314998212,3.8160769363303757,5.213964234053137
260.05404647340623,434.17376550470175,-3.897468112221077,4.0993149656221135,5.656380545291623
260.0547744111948,441.8593711992854,-4.2420529094439985,4.382552994913681,6.0993264906667495
260.05550234898334,449.54497689386886,-4.586637706666863,4.665791024205419,6.542694501027395
260.0562302867719,457.23058258845253,-4.931222503889785,4.949029053497043,6.986404222146531
260.0569582245605,464.91618828303604,-5.27580730111265,5.232267082788724,7.43039443798968
260.057686162349,472.60179397761954,-5.620392098335543,5.515505112080405,7.874617703763001
260.05792562012334,480.2895872257403,-6.130063293882046,6.929070066668032,9.25146950358671
260.0581650778976,487.977380473861,-6.639734489428548,8.34263502125566,10.662346514158523
260.0584045356719,495.6651737219818,-7.149405684975079,9.756199975843401,12.095347850186068
260.0586439934462,503.35296697010244,-7.659076880521582,11.169764930431143,13.543452560659325
260.05888345122054,511.0407602182231,-8.168748076068084,12.583329885018657,15.002287696397161
260.0591229089948,518.7285534663439,-8.678419271614644,13.996894839606284,16.46900197962613
260.05936236676916,526.4163467144646,-9.188090467161118,15.410459794194026,17.941663175447463
260.05960182454345,534.1041399625854,-9.697761662707649,16.824024748781653,19.418918353355828
260.05984128231773,541.791933210706,-10.207432858254151,18.23758970336928,20.899793389988517
260.060080740092,549.4797264588267,-10.717104053800654,19.65115465795691,22.383569837962217
260.0608315319546,557.1600084225827,-10.591653173188348,19.857404617070642,22.50554676223551
260.06158232381716,564.8402903863384,-10.466202292576071,20.06365457618415,22.629441561416396
260.0623331156797,572.5205723500944,-10.340751411963765,20.269904535297655,22.75522290890843
260.06308390754225,580.2008543138504,-10.215300531351488,20.47615449441139,22.882859695082555
260.06383469940477,587.8811362776062,-10.089849650739183,20.68240445352501,23.01232104664179
260.06458549126734,595.5614182413622,-9.964398770126905,20.88865441263863,23.143576344652395
260.0653362831299,603.241700205118,-9.8389478895146,21.094904371752136,23.276595241270815
260.0660870749924,610.921982168874,-9.713497008902294,21.301154330865984,23.411347675204958
260.066837866855,618.6022641326299,-9.588046128290017,21.50740428997949,23.547803885943278
267.9382059130987,88.41531499092079,-4.774876903709071,-22.346008975536336,22.850460970849685
267.93882183958874,96.09812243671425,-5.282875418003414,-21.343214492622963,21.9873049180716
267.93943776607875,103.78092988250772,-5.790873932297757,-20.340420009709604,21.148685705526965
267.94005369256877,111.46373732830118,-6.298872446592156,-19.337625526796216,20.33763887753538
267.94066961905884,119.14654477409464,-6.806870960886499,-18.334831043882843,19.55759498726492
267.94128554554885,126.82935221988808,-7.314869475180842,-17.33203656096947,18.8124109775891
267.94190147203886,134.51215966568154,-7.822867989475185,-16.329242078056097,18.10639142470176
267.94251739852893,142.19496711147502,-8.330866503769585,-15.326447595142724,17.44429226395517
267.94313332501895,149.87777455726848,-8.838865018063927,-14.323653112229351,16.831297433264965
267.94374925150896,157.56058200306194,-9.34686353235827,-13.320858629315978,16.272957091897922
267.944365177999,165.2433894488554,-9.85486204665267,-12.318064146402605,15.775075602780628
267.9461783743876,172.92896914319448,-9.344487990349648,-12.375374893832543,15.507074500520387
267.9479915707763,180.6145488375336,-8.834113934046627,-12.432685641262509,15.251663556942624
267.94980476716495,188.30012853187264,-8.323739877743549,-12.489996388692504,15.009485512231588
267.95161796355364,195.98570822621173,-7.81336582144047,-12.547307136122527,14.781190812239904
267.9534311599423,203.67128792055084,-7.302991765137449,-12.604617883552436,14.567432193493651
267.955244356331,211.35686761488995,-6.7926177088344275,-12.661928630982402,14.368858409576696
267.9570575527196,219.04244730922903,-6.282243652531406,-12.719239378412396,14.186107136037275
267.95887074910826,226.72802700356812,-5.771869596228328,-12.776550125842334,14.019797136693054
267.96068394549695,234.4136066979072,-5.261495539925306,-12.833860873272329,13.870519825556801
267.9624971418856,242.09918639224628,-4.751121483622285,-12.891171620702266,13.738830412612884
267.96433843994373,249.7840675548293,-4.686866728702512,-11.387118492128735,12.313942800191933
267.96617973800176,257.46894871741233,-4.622611973782796,-9.88306536355509,10.910706780060693
267.9680210360599,265.1538298799953,-4.558357218863023,-8.37901223498153,9.538682643254823
267.9698623341179,272.8387110425783,-4.49410246394325,-6.874959106408028,8.21352662814235
267.971703632176,280.5235922051613,-4.429847709023534,-5.370905977834354,6.962052983702282
267.97354493023414,288.2084733677443,-4.365592954103761,-3.8668528492607948,5.8318910139642295
267.97538622829217,295.8933545303274,-4.301338199183988,-2.362799720687235,4.907579120486905
267.97722752635025,303.5782356929104,-4.237083444264272,-0.8587465921136186,4.323230484617393
267.9790688244084,311.2631168554934,-4.172828689344556,0.6453065364599411,4.222430555570444
267.9809101224664,318.9479980180764,-4.108573934424783,2.1493596650335007,4.636822914917893
267.9819707992655,326.6278156136074,-4.029363204648803,2.227980063631776,4.6043091771641835
267.98303147606464,334.30763320913854,-3.95015247487288,2.3066004622299943,4.574287951922568
267.98409215286375,341.98745080466966,-3.8709417450967862,2.3852208608281558,4.546808611417767
267.98515282966287,349.6672684002007,-3.7917310153208064,2.463841259426488,4.521917496394428
267.98621350646204,357.34708599573173,-3.7125202855448265,2.542461658024706,4.499657559538012
267.9872741832611,365.0269035912629,-3.6333095557688466,2.6210820566228676,4.480068021313022
267.9883348600602,372.70672118679397,-3.5540988259928668,2.699702455221143,4.46318404411592
267.9893955368593,380.38653878232503,-3.474888096216887,2.778322853819361,4.449036430653808
267.99045621365843,388.0663563778561,-3.395677366440907,2.8569432524176364,4.437651352291403
267.99151689045755,395.74617397338716,-3.316466636664927,2.935563651015798,4.429050112752934
267.99219274386763,403.4318518780086,-3.7067906809634223,3.156700637851145,4.868783838854124
267.9928685972777,411.1175297826301,-4.097114725261804,3.3778376246864354,5.310003398370325
267.9935444506878,418.8032076872514,-4.487438769560242,3.5989746115217827,5.752366901105206
267.99422030409795,426.4888855918729,-4.877762813858624,3.820111598357073,6.195629321720613
267.99489615750804,434.1745634964942,-5.268086858157005,4.041248585192363,6.639610626565825
267.9955720109182,441.8602414011157,-5.658410902455444,4.262385572027654,7.084175654630265
267.99624786432827,449.54591930573713,-6.048734946753882,4.483522558863001,7.529221008305914
267.99692371773835,457.2315972103586,-6.43905899105232,4.704659545698348,7.974666270834304
267.9975995711485,464.91727511497993,-6.829383035350702,4.925796532533582,8.420447976411696
267.9982754245586,472.6029530196013,-7.21970707964914,5.146933519368929,8.866515379152023
267.99868250529016,480.2907002115182,-7.676320665171602,6.5211565533257385,10.072307667437677
267.99908958602174,487.97844740343504,-8.13293425069395,7.8953795872827754,11.334974122308013
267.9994966667533,495.6661945953519,-8.58954783621624,9.269602621239699,12.637478577087322
267.99990374748495,503.3539417872687,-9.046161421738589,10.643825655196565,13.968681435496054
268.0003108282165,511.04168897918555,-9.502775007260993,12.018048689153375,15.32110397893981
268.0007179089481,518.7294361711024,-9.959388592783398,13.392271723110298,16.689588462502115
268.00112498967974,526.4171833630193,-10.416002178305746,14.766494757067221,18.0704861248657
268.0015320704113,534.1049305549361,-10.872615763828094,16.14071779102403,19.461154753953394
268.0019391511429,541.792677746853,-11.329229349350442,17.514940824980954,20.85964021148898
268.0023462318745,549.4804249387698,-11.785842934872846,18.889163858937764,22.26446956420235
268.00341635760566,557.1606979104384,-11.563420129058102,19.302989398804016,22.501512944943197
268.0044864833368,564.8409708821071,-11.340997323243357,19.71681493867038,22.74579107464914
268.005556609068,572.5212438537758,-11.118574517428556,20.13064047853652,22.99707340892977
268.0066267347991,580.2015168254444,-10.896151711613811,20.544466018403,23.255132898003836
268.00769686053025,587.881789797113,-10.673728905799067,20.95829155826914,23.519746465383207
268.00876698626143,595.5620627687817,-10.451306099984265,21.372117098135504,23.790695417578366
268.00983711199257,603.2423357404504,-10.228883294169464,21.785942638001643,24.067765788955924
268.0109072377237,610.9226087121191,-10.006460488354719,22.19976817786801,24.350748626193926
268.01197736345483,618.6028816837877,-9.784037682539974,22.61359371773426,24.639440216939033
275.88339250161806,88.41498773990843,-4.882588100270652,-23.119847795109948,23.62979112531372
275.88370969472516,96.09784705869195,-5.464247451581684,-22.079278146604764,22.745384667823394
275.8840268878323,103.78070637747547,-6.045906802892773,-21.03870849809954,21.890186027927466
275.8843440809394,111.463565696259,-6.627566154203805,-19.998138849594355,21.067752385482482
275.8846612740465,119.14642501504252,-7.209225505514837,-18.957569201089157,20.28206997333975
275.8849784671536,126.82928433382605,-7.790884856825869,-17.91699955258396,19.537573027876633
275.8852956602607,134.51214365260955,-8.372544208136901,-16.876429904078762,18.83914496001585
275.8856128533678,142.19500297139308,-8.95420355944799,-15.83586025557355,18.192092551932696
275.88593004647487,149.8778622901766,-9.535862910759022,-14.795290607068353,17.60208242227023
275.88624723958196,157.56072160896014,-10.117522262070054,-13.754720958563126,17.0750287077773
275.8865644326891,165.24358092774366,-10.699181613381143,-12.714151310057957,16.616923022363725
275.888264459324,172.9291536685487,-10.17089534081947,-12.734342260822473,16.297563770382137
275.88996448595884,180.61472640935375,-9.642609068257798,-12.754533211587074,15.98930977524437
275.89166451259376,188.30029915015876,-9.114322795696182,-12.774724162351589,15.692815472320975
275.8933645392286,195.98587189096384,-8.586036523134567,-12.794915113116161,15.408759714151204
275.8950645658635,203.67144463176885,-8.057750250572894,-12.815106063880705,15.137842730360212
275.89676459249836,211.35701737257392,-7.529463978011222,-12.835297014645278,14.88078214511356
275.8984646191333,219.04259011337896,-7.0011777054496065,-12.85548796540985,14.63830796547477
275.90016464576814,226.72816285418398,-6.472891432887991,-12.875678916174309,14.411156478727527
275.901864672403,234.41373559498902,-5.944605160326319,-12.89586986693891,14.200063032860145
275.9035646990379,242.09930833579406,-5.416318887764703,-12.916060817703453,14.005753722687368
275.9054397727093,249.78423016466564,-5.3508482580843975,-11.39345983184731,12.587394647859538
275.9073148463807,257.4691519935372,-5.285377628404035,-9.870858845991165,11.196833080488245
275.90918992005214,265.15407382240875,-5.219906998723673,-8.348257860134993,9.845853867218935
275.9110649937235,272.83899565128036,-5.154436369043367,-6.825656874278877,8.553233660312774
275.91294006739497,280.5239174801519,-5.088965739363061,-5.303055888422705,7.3498281648039745
275.91481514106636,288.20883930902346,-5.023495109682699,-3.7804549025665324,6.287077412227824
275.9166902147378,295.893761137895,-4.9580244800023365,-2.257853916710417,5.447927225423171
275.91856528840924,303.57868296676656,-4.892553850322031,-0.7352529308542444,4.947492299198725
275.9204403620806,311.2636047956382,-4.8270832206416685,0.7873480550019281,4.890874091480547
275.922315435752,318.94852662450967,-4.761612590961363,2.3099490408580436,5.292335877262778
275.923346591822,326.62833505355775,-4.731290246587548,2.397754385058988,5.304180755642107
275.924377747892,334.30814348260583,-4.7009679022136766,2.4855597292601033,5.3176222492165435
275.9254089039619,341.9879519116539,-4.670645557839862,2.573365073460991,5.33264828469665
275.92644006003184,349.667760340702,-4.640323213466047,2.6611704176619924,5.349245509160256
275.9274712161018,357.34756876975007,-4.610000869092232,2.74897576186288,5.367399347201654
275.9285023721718,365.02737719879815,-4.5796785247184175,2.8367811060639383,5.387094062060584
275.9295335282418,372.70718562784623,-4.549356180344603,2.9245864502649397,5.408312820160545
275.93056468431166,380.3869940568943,-4.519033835970731,3.0123917944658842,5.431037758477999
275.93159584038165,388.0668024859424,-4.488711491596916,3.1001971386668288,5.455250054158123
275.93262699645163,395.7466109149904,-4.458389147223102,3.18800248286783,5.480929995798905
275.93325076548325,403.4323610296497,-4.8944524385971135,3.3470384272468436,5.929446087718166
275.93387453451487,411.11811114430895,-5.330515729971012,3.5060743716258003,6.380200266985327
275.93449830354655,418.80386125896814,-5.766579021345024,3.665110316004757,6.832749610361923
275.9351220725782,426.48961137362744,-6.202642312718979,3.8241462603837135,7.286759655727543
275.93574584160984,434.17536148828674,-6.638705604092934,3.983182204762727,7.7419734289232345
275.9363696106415,441.86111160294604,-7.074768895466889,4.142218149141684,8.198190417363124
275.93699337967314,449.5468617176052,-7.510832186840844,4.30125409352064,8.655251984541668
275.9376171487048,457.2326118322646,-7.946895478214799,4.460290037899597,9.113031052501533
275.9382409177365,464.9183619469237,-8.382958769588754,4.6193259822785535,9.571424672595962
275.9388646867681,472.604112061583,-8.819022060962766,4.77836192665751,10.030348588851638
275.939439390457,480.29181319729605,-9.222578036460959,6.113243039983615,11.064704519530569
275.9400140941459,487.979514333009,-9.62613401195921,7.448124153309777,12.171154810424293
275.9405887978348,495.667215468722,-10.02968998745746,8.783005266635882,13.33176142744304
275.94116350152365,503.35491660443506,-10.433245962955652,10.117886379962101,14.53355586638566
275.9417382052125,511.042617740148,-10.836801938453846,11.452767493288093,15.767122740328796
275.94231290890144,518.730318875861,-11.240357913952096,12.787648606614198,17.02555734535547
275.9428876125903,526.4180200115738,-11.643913889450346,14.122529719940417,18.303731214032155
275.9434623162792,534.105721147287,-12.047469864948539,15.457410833266522,19.59778252290877
275.9440370199681,541.7934222829999,-12.451025840446732,16.792291946592627,20.904762933338226
275.944611723657,549.481123418713,-12.854581815944982,18.127173059918732,22.222391338626608
275.9460011832567,557.1613873982944,-12.53518708492777,18.748574180537616,22.55304744501864
275.9473906428565,564.8416513778757,-12.215792353910501,19.3699753011565,22.90025165803361
275.9487801024562,572.5219153574571,-11.896397622893346,19.9913764217755,23.263263047971233
275.950169562056,580.2021793370385,-11.577002891876077,20.612777542394497,23.64135347163419
275.9515590216557,587.8824433166199,-11.257608160858865,21.23417866301338,24.033811287355338
275.9529484812555,595.5627072962013,-10.938213429841653,21.855579783632265,24.43994436809306
275.9543379408552,603.2429712757827,-10.618818698824384,22.47698090425115,24.85908246755244
275.955727400455,610.923235255364,-10.299423967807172,23.098382024870034,25.29057900158634
275.9571168600547,618.6034992349455,-9.980029236789903,23.719783145489032,25.733812310580934
283.8285790901374,88.41466048889605,-4.990299296832234,-23.89368661468356,24.409247163988336
283.82859754986157,96.09757168066963,-5.645619485160012,-22.815341800586538,23.50346444354129
283.82861600958574,103.78048287244323,-6.300939673487733,-21.736996986489515,22.631811212529723
283.8286344693099,111.46339406421683,-6.956259861815511,-20.658652172392493,21.79838206943356
283.8286529290341,119.1463052559904,-7.611580050143232,-19.58030735829547,21.007726842879936
283.82867138875827,126.829216447764,-8.266900238470953,-18.50196254419845,20.26485276383111
283.8286898484825,134.5121276395376,-8.922220426798674,-17.423617730101427,19.57520043700928
283.82870830820667,142.1950388313112,-9.577540615126452,-16.345272916004404,18.944583155431634
283.82872676793085,149.87795002308474,-10.232860803454173,-15.266928101907354,18.379078700840182
283.828745227655,157.56086121485833,-10.888180991781951,-14.18858328781036,17.88486457944072
283.8287636873792,165.24377240663193,-11.543501180109672,-13.110238473713338,17.46799279633544
283.8303505442603,172.92933819390294,-10.997302691289406,-13.093309627812488,17.098988961152305
283.8319374011414,180.61490398117394,-10.45110420246914,-13.07638078191161,16.739692751195147
283.83352425802246,188.30046976844494,-9.90490571364893,-13.05945193601076,16.390742572112174
283.83511111490355,195.98603555571592,-9.358707224828663,-13.042523090109881,16.052813132784845
283.83669797178464,203.6716013429869,-8.812508736008397,-13.025594244209003,15.726614881690052
283.8382848286658,211.3571671302579,-8.26631024718813,-13.008665398308096,15.412892672950974
283.8398716855468,219.0427329175289,-7.720111758367921,-12.991736552407275,15.112423505475416
283.841458542428,226.72829870479987,-7.173913269547654,-12.974807706506397,14.826013173466754
283.84304539930906,234.41386449207087,-6.627714780727388,-12.957878860605547,14.55449167029891
283.84463225619015,242.09943027934185,-6.081516291907178,-12.940950014704669,14.298707203513791
283.84654110547484,249.78439277450198,-6.014829787466226,-11.39980117156594,12.889284081105016
283.84844995475964,257.46935526966206,-5.948143283025274,-9.858652328427269,11.51405377129198
283.8503588040444,265.1543177648222,-5.881456778584379,-8.317503485288512,10.186873812222407
283.85226765332914,272.8392802599823,-5.814770274143484,-6.77635464214984,8.929195684788658
283.8541765026139,280.5242427551424,-5.748083769702589,-5.235205799011055,7.7748213343791575
283.8560853518986,288.2092052503025,-5.681397265261637,-3.694056955872327,6.7767493445568086
283.8579942011834,295.89416774546265,-5.614710760820685,-2.1529081127336553,6.013317742274225
283.8599030504681,303.5791302406227,-5.54802425637979,-0.6117592695948701,5.581650522319879
283.86181189975287,311.26409273578287,-5.481337751938895,0.9293895735437445,5.559570894434422
283.8637207490376,318.9490552309429,-5.414651247497943,2.4705384166825297,5.951639118792004
283.8647223843784,326.628854493508,-5.433217288526237,2.5675287064862573,6.009330558637242
283.8657240197192,334.3086537560731,-5.451783329554644,2.664518996289985,6.068080664757193
283.86672565506,341.9884530186382,-5.470349370582994,2.7615092860937125,6.127858987723164
283.86772729040086,349.66825228120325,-5.488915411611288,2.8584995758975538,6.188635731825747
283.8687289257416,357.3480515437683,-5.507481452639638,2.9554898657012245,6.250381772134584
283.86973056108246,365.0278508063334,-5.526047493667988,3.0524801555048953,6.313068667615255
283.87073219642326,372.7076500688985,-5.544613534696282,3.1494704453086797,6.376668670631245
283.87173383176406,380.38744933146353,-5.563179575724689,3.2464607351124073,6.441154733150487
283.87273546710486,388.06724859402857,-5.581745616752983,3.3434510249161917,6.506500509963422
283.87373710244566,395.74704785659367,-5.600311657781333,3.4404413147199193,6.572680359207592
283.8743087870989,403.4328701812908,-6.082114196230805,3.5373762166424854,7.035989169552508
283.8748804717521,411.1186925059879,-6.563916734680333,3.6343111185651082,7.502880793824629
283.8754521564053,418.804514830685,-7.045719273129862,3.731246020487731,7.972725816253756
283.8760238410585,426.4903371553821,-7.527521811579334,3.828180922410354,8.445031308320248
283.8765955257117,434.1761594800792,-8.009324350028805,3.925115824332977,8.919406414016208
283.87716721036486,441.8619818047764,-8.491126888478334,4.022050726255657,9.395537657889165
283.87773889501807,449.54780412947343,-8.972929426927863,4.1189856281782795,9.873170975211925
283.8783105796713,457.23362645417063,-9.454731965377334,4.2159205301008456,10.352098456508891
283.8788822643245,464.91944877886766,-9.936534503826863,4.312855432023468,10.832148444481183
283.8794539489777,472.6052711035648,-10.418337042276335,4.409790333946091,11.31317804667776
283.88019627562386,480.29292618307386,-10.76883540775043,5.705329526641378,12.186820793249785
283.88093860227,487.98058126258303,-11.119333773224525,7.000868719336779,13.139701152832957
283.88168092891624,495.6682363420922,-11.46983213869862,8.296407912032123,14.155826840306892
283.88242325556234,503.3558914216013,-11.820330504172716,9.591947104727524,15.222537977872374
283.88316558220856,511.0435465011104,-12.170828869646812,10.887486297422868,16.329924471680787
283.8839079088547,518.7312015806197,-12.521327235120907,12.183025490118212,17.47025316994149
283.8846502355009,526.4188566601287,-12.871825600594946,13.478564682813499,18.63747837559896
283.8853925621471,534.1065117396379,-13.222323966069041,14.7741038755089,19.826850390014314
283.8861348887932,541.7941668191469,-13.572822331543136,16.0696430682043,21.03461276998278
283.8868772154394,549.481821898656,-13.923320697017232,17.365182260899587,22.25777199510881
283.8885860089078,557.1620768861501,-13.506954040797496,18.194158962271217,22.659771133103042
283.8902948023761,564.8423318736443,-13.090587384577816,19.023135663642734,23.09205856026318
283.89200359584447,572.5225868611385,-12.67422072835808,19.85211236501425,23.5529666162098
283.8937123893128,580.2028418486326,-12.2578540721384,20.681089066385994,24.04084922430217
283.89542118278115,587.8830968361267,-11.84148741591872,21.510065767757396,24.554098508285943
283.8971299762495,595.5633518236209,-11.425120759698984,22.339042469129026,25.091157861112247
283.8988387697178,603.2436068111149,-11.008754103479305,23.168019170500656,25.65053175268611
283.9005475631862,610.9238617986091,-10.592387447259625,23.996995871872286,26.23079264352335
283.90225635665456,618.6041167861032,-10.176020791039889,24.825972573243803,26.83058540820773
291.7737656786568,88.41433323788368,-5.098010493393872,-24.667525434257172,25.188817400594225
291.7734854049981,96.09729630264732,-5.826991518738282,-23.55140545456831,24.261544242791263
291.77320513133935,103.78025936741098,-6.555972544082692,-22.435285474879464,23.373549373984766
291.77292485768055,111.46322243217463,-7.284953569427216,-21.319165495190617,22.529477710768987
291.7726445840218,119.1461854969383,-8.013934594771627,-20.20304551550177,21.734447216129368
291.77236431036306,126.82914856170194,-8.742915620116037,-19.086925535812938,20.994030102630056
291.7720840367043,134.5121116264656,-9.471896645460447,-17.97080555612409,20.314198935678103
291.77180376304557,142.19507469122925,-10.200877670804914,-16.85468557643526,19.70122664036991
291.7715234893868,149.87803775599292,-10.929858696149324,-15.738565596746383,19.16153068418282
291.7712432157281,157.56100082075656,-11.658839721493791,-14.622445617057537,18.701456079013916
291.77096294206933,165.2439638855202,-12.387820746838202,-13.506325637368718,18.32700016583288
291.77243662919665,172.92952271925716,-11.823710041759341,-13.452276994802446,17.909882062606993
291.77391031632396,180.61508155299413,-11.25959933668048,-13.398228352236146,17.501174252067774
291.7753840034512,188.30064038673103,-10.69548863160162,-13.344179709669874,17.101479736931672
291.7768576905786,195.986199220468,-10.13137792652276,-13.290131067103573,16.711445253802083
291.77833137770585,203.67175805420493,-9.567267221443899,-13.236082424537301,16.33176291879294
291.7798050648332,211.35731688794186,-9.003156516365038,-13.182033781971029,15.963171423222631
291.7812787519605,219.04287572167883,-8.439045811286178,-13.127985139404757,15.606456613383413
291.7827524390878,226.72843455541573,-7.874935106207317,-13.073936496838428,15.262451259556583
291.7842261262151,234.4139933891527,-7.3108244011284,-13.019887854272156,14.932033791883745
291.7856998133424,242.09955222288963,-6.7467136960495395,-12.965839211705884,14.616125757541644
291.7876424382405,249.7845553843383,-6.678811316848055,-11.406142511284543,13.217662712968208
291.7895850631386,257.469558545787,-6.61090893764657,-9.846445810863258,11.859874033400267
291.79152768803664,265.15456170723564,-6.543006558445029,-8.286749110442031,10.558463223559878
291.7934703129347,272.8395648686843,-6.475104179243544,-6.727052410020747,9.337034232518544
291.7954129378328,280.52456803013297,-6.40720180004206,-5.167355709599406,8.231269643013269
291.7973555627309,288.20957119158163,-6.339299420840575,-3.6076590091780645,7.293964674549316
291.79929818762895,295.8945743530303,-6.271397041639034,-2.047962308756837,6.59731539885486
291.801240812527,303.57957751447896,-6.203494662437549,-0.48826560833555277,6.222680236937653
291.8031834374251,311.2645806759276,-6.135592283236065,1.0714310920857315,6.228439391307743
291.8051260623232,318.9495838373763,-6.067689904034523,2.6311277925070726,6.613599188945882
291.8060981769348,326.6293739334583,-6.135144330465039,2.7373030279135264,6.7180967410615535
291.80707029154655,334.3091640295404,-6.202598756895554,2.843478263320037,6.823312976334576
291.80804240615817,341.9889541256225,-6.270053183326013,2.949653498726491,6.929215156443483
291.80901452076984,349.6687442217045,-6.337507609756528,3.0558287341330015,7.035772307009005
291.8099866353815,357.3485343177866,-6.404962036187044,3.1620039695394553,7.1429551159433
291.8109587499931,365.02832441386863,-6.4724164626175025,3.268179204945909,7.250735837223898
291.8119308646048,372.7081145099507,-6.539870889048018,3.3743544403524766,7.359088199943264
291.81290297921646,380.38790460603275,-6.607325315478533,3.480529675758987,7.467987322458606
291.81387509382813,388.06769470211486,-6.674779741909049,3.586704911165498,7.577409631449136
291.8148472084398,395.74748479819687,-6.7422341683395075,3.6928801465719516,7.6873327856721545
291.81536680871454,403.43337933293185,-7.26977595386461,3.7277140060382976,8.16979155977692
291.8158864089893,411.1192738676668,-7.797317739389655,3.76254786550453,8.657651550461782
291.816406009264,418.8051684024017,-8.3248595249147,3.797381724970819,9.150048856410843
291.8169256095387,426.49106293713675,-8.852401310439745,3.832215584437108,9.646288677345188
291.8174452098135,434.1769574718717,-9.37994309596479,3.8670494439033405,10.14580720717335
291.81796481008826,441.8628520066067,-9.907484881489836,3.901883303369573,10.648143030128018
291.818484410363,449.5487465413416,-10.435026667014881,3.9367171628359188,11.152915473609516
291.81900401063774,457.2346410760766,-10.962568452539927,3.971551022302208,11.659808085872312
291.8195236109125,464.92053561081156,-11.490110238064972,4.00638488176844,12.168555916942166
291.8200432111872,472.6064301455465,-12.017652023590017,4.0412187412346725,12.678935644390801
291.8209531607907,480.2940391688518,-12.315092779040015,5.297416013299198,13.406122727109516
291.82186311039413,487.981648192157,-12.612533534489842,6.553613285363895,14.213579747999058
291.8227730599976,495.6692572154624,-12.90997428993984,7.809810557428534,15.088425269385466
291.82368300960104,503.35686623876757,-13.20741504538978,9.066007829493003,16.019622659276862
291.82459295920455,511.0444752620728,-13.504855800839664,10.322205101557643,16.997913058963896
291.825502908808,518.732084285378,-13.802296556289662,11.578402373622112,18.015626321426176
291.82641285841146,526.4196933086833,-14.099737311739545,12.834599645686808,19.066450648327923
291.8273228080149,534.1073023319886,-14.397178067189486,14.09079691775139,20.14520523786427
291.8282327576184,541.7949113552938,-14.694618822639427,15.346994189815973,21.247636409843665
291.8291427072219,549.4825203785991,-14.992059578089368,16.603191461880556,22.370244011026
291.83117083455886,557.1627663740061,-14.478720996667278,17.639743744004818,22.82090973325759
291.83319896189573,564.8430123694129,-13.965382415245017,18.676296026128966,23.32029029106703
291.8352270892327,572.5232583648198,-13.452043833822927,19.71284830825323,23.86532781529086
291.83725521656964,580.2035043602266,-12.938705252400723,20.749400590377377,24.45296952250289
291.8392833439066,587.8837503556335,-12.42536667097852,21.78595287250164,25.080220881625547
291.84131147124356,595.5639963510404,-11.912028089556372,22.8225051546259,25.744186814488934
291.8433395985805,603.2442423464472,-11.398689508134225,23.85905743675005,26.44210173705916
291.8453677259174,610.9244883418542,-10.885350926712022,24.89560971887431,27.171349765371968
291.8473958532544,618.604734337261,-10.372012345289875,25.932162000998574,27.929476653472758
299.7189522671761,88.4140059868713,-5.205721689955453,-25.441364253830784,25.9684915505189
299.71837326013446,96.09702092462501,-6.008363552316553,-24.287469108550113,25.019624063434325
299.7177942530928,103.78003586237872,-6.811005414677709,-23.13357396326944,24.115390087511063
299.7172152460511,111.46305080013245,-7.613647277038865,-21.97967881798877,23.26099537425485
299.7166362390094,119.14606573788618,-8.416289139399964,-20.8257836727081,22.462127870271264
299.71605723196774,126.82908067563989,-9.21893100176112,-19.671888527427427,21.724913971078532
299.7154782249261,134.5120956133936,-10.02157286412222,-18.517993382146756,21.0558305837633
299.7148992178844,142.19511055114734,-10.824214726483376,-17.364098236866084,20.461562306543346
299.71432021084274,149.87812548890105,-11.626856588844475,-16.210203091585413,19.948796415022173
299.7137412038011,157.56114042665476,-12.429498451205632,-15.056307946304713,19.523955560348973
299.7131621967594,165.24415536440847,-13.232140313566731,-13.90241280102407,19.19287938189567
299.71452271413295,172.92970724461136,-12.650117392229276,-13.811244361792376,18.729013344496376
299.71588323150644,180.6152591248143,-12.068094470891822,-13.720075922560653,18.272366772785574
299.71724374888,188.30081100501715,-11.48607154955431,-13.628907483328987,17.82349457403407
299.7186042662535,195.98636288522005,-10.904048628216856,-13.537739044097265,17.382999019518852
299.719964783627,203.67191476542294,-10.322025706879344,-13.44657060486557,16.951533137893836
299.72132530100055,211.35746664562583,-9.74000278554189,-13.355402165633848,16.529804029938802
