x,y,Ux,Uy,Umag
299.7232688268992,172.94052868085765,-6.760911393172876,-21.042973149106075,22.1024125791809
299.7232659216269,183.18499601297958,-6.977759100725677,-20.894199190004286,22.028542436106292
299.7232630163546,193.42946334510154,-7.194606808278422,-20.745425230902413,21.957573525703804
299.7232601110823,203.67393067722347,-7.411454515831224,-20.596651271800624,21.889534066589935
299.72529819262917,213.920131483028,-7.361619598202651,-18.531842914830037,19.940477550163575
299.727336274176,224.1663322888325,-7.311784680574078,-16.467034557859478,18.017364467224834
299.7293743557229,234.412533094637,-7.261949762945505,-14.402226200888947,16.129477173830416
299.73141243726974,244.65873390044152,-7.212114845316933,-12.33741784391836,14.290783029543062
299.7334505188166,254.90493470624602,-7.16227992768836,-10.272609486947772,12.52296927385422
299.73548860036345,265.1511355120506,-7.112445010059787,-8.207801129977156,10.860703172924792
299.7375266819103,275.3973363178551,-7.062610092431271,-6.142992773006597,9.360385757377916
299.73956476345717,285.6435371236596,-7.012775174802698,-4.078184416036095,8.112373498768944
299.741602845004,295.8897379294641,-6.962940257174125,-2.013376059065479,7.2481873720395855
299.7436409265509,306.1359387352686,-6.913105339545552,0.051432297905080304,6.9132966605607935
299.7450247563845,316.37882156702585,-6.801989266164242,0.9142064548743747,6.863150254740714
299.7464085862181,326.6217043987831,-6.690873192782931,1.7769806118437828,6.922820536224376
299.74779241605165,336.86458723054034,-6.579757119401677,2.639754768813134,7.089535174451759
299.7491762458853,347.1074700622976,-6.468641046020366,3.5025289257824284,7.3560197021352565
299.7505600757189,357.3503528940548,-6.357524972639112,4.36530308275178,7.71193845813179
299.7519439055525,367.59323572581206,-6.246408899257801,5.228077239721188,8.145576453586191
299.75332773538605,377.8361185575693,-6.1352928258764905,6.090851396690539,8.645246601214948
299.7547115652197,388.07900138932655,-6.0241767524952365,6.953625553659776,9.200196404741275
299.75609539505325,398.3218842210838,-5.913060679113926,7.816399710629241,9.80104030351922
299.7574792248869,408.56476705284103,-5.801944605732615,8.679173867598536,10.439857289828971
299.75857265822845,418.8130362584971,-5.932428511515241,9.340037036848287,11.064809076253265
299.75966609157007,429.0613054641532,-6.062912417297866,10.000900206098038,11.695166177192885
299.76075952491163,439.30957466980925,-6.193396323080492,10.661763375347846,12.33009960570699
299.76185295825326,449.5578438754653,-6.323880228863061,11.322626544597597,12.968937235465026
299.7629463915948,459.80611308112134,-6.454364134645743,11.983489713847348,13.61112934713672
299.76403982493645,470.0543822867774,-6.584848040428369,12.644352883097099,14.256222625500039
299.765133258278,480.3026514924335,-6.715331946210938,13.30521605234685,14.903840355674422
299.7662266916196,490.55092069808956,-6.845815851993564,13.966079221596658,15.55366720433867
299.7673201249612,500.7991899037456,-6.976299757776189,14.626942390846352,16.205437421294313
299.76841355830277,511.04745910940164,-7.106783663558815,15.287805560096103,16.858925614757656
299.7708633323504,521.2916556592589,-6.601172907065006,16.657972377242686,17.91824565826547
299.77331310639806,531.5358522091162,-6.095562150571311,18.028139194389382,19.03075617897923
299.7757628804457,541.7800487589734,-5.589951394077502,19.398306011535965,20.187665360445752
299.77821265449336,552.0242453088308,-5.08434063758375,20.768472828682548,21.381767545147216
299.780662428541,562.268441858688,-4.578729881089998,22.13863964582913,22.607169939907646
299.78311220258865,572.5126384085454,-4.073119124596246,23.508806462975713,23.859050289498118
299.7855619766363,582.7568349584026,-3.5675083681024944,24.878973280122295,25.13345235795354
299.78801175068395,593.00103150826,-3.0618976116087424,26.24914009726899,26.427118133274202
299.7904615247316,603.2452280581172,-2.5562868551149904,27.619306914415574,27.737352377584955
307.6667726691717,101.23265378664861,-5.320266052701868,-21.734325146781174,22.376016635172945
307.66657941759627,111.47684253285153,-5.5677431324131135,-21.56863878954998,22.275680524343432
307.6663861660208,121.72103127905443,-5.815220212124416,-21.402952432318784,22.178889939210233
307.66619291444545,131.96522002525737,-6.062697291835661,-21.23726607508759,22.085691494641903
307.66599966287004,142.20940877146026,-6.31017437154685,-21.071579717856423,21.99613085079521
307.6658064112946,152.45359751766318,-6.5576514512581525,-20.905893360625186,21.910252617485277
307.6656131597192,162.6977862638661,-6.805128530969398,-20.740207003394005,21.828100257847623
307.6654199081438,172.94197501006903,-7.0526056106807005,-20.574520646162796,21.74971599169019
307.66522665656834,183.1861637562719,-7.300082690391946,-20.408834288931644,21.675140698958153
307.6650334049929,193.43035250247485,-7.547559770103192,-20.243147931700378,21.604413823753365
307.6648401534175,203.67454124867774,-7.795036849814437,-20.077461574469226,21.53757327937048
307.6667739636317,213.92072026860322,-7.734464054843045,-18.119580019713794,19.70129727470936
307.66870777384594,224.1668992885287,-7.673891259871596,-16.161698464958334,17.8910341886815
307.67064158406004,234.41307830845415,-7.613318464900146,-14.203816910202931,16.11555251508791
307.67257539427425,244.6592573283796,-7.552745669928754,-12.245935355447529,14.387734355499733
307.67450920448846,254.90543634830505,-7.492172874957191,-10.288053800692097,12.727006929917946
307.6764430147026,265.1516153682305,-7.431600079985799,-8.330172245936637,11.163352963864305
307.67837682491677,275.39779438815594,-7.37102728501435,-6.372290691181149,9.74362006080594
307.6803106351309,285.6439734080814,-7.310454490043014,-4.414409136425718,8.539891853808742
307.6822444453452,295.8901524280069,-7.249881695071508,-2.4565275816703434,7.654757497925069
307.68417825555935,306.1363314479323,-7.189308900100059,-0.498646026914912,7.206581042437249
307.6855372989032,316.3794431542663,-7.068786216970409,0.37814016252281135,7.078893173635523
307.68689634224717,326.6225548606003,-6.948263533840759,1.2549263519605347,7.060680298990052
307.68825538559105,336.8656665669343,-6.827740850711166,2.131712541398258,7.152778724637346
307.68961442893493,347.10877827326823,-6.707218167581516,3.0084987308359246,7.351043474295124
307.69097347227887,357.3518899796022,-6.586695484451809,3.885284920273648,7.6472214768897375
307.69233251562275,367.59500168593615,-6.466172801322159,4.762071109711371,8.030486408089248
307.69369155896663,377.83811339227015,-6.345650118192452,5.638857299149208,8.489051010724591
307.6950506023105,388.08122509860414,-6.225127435062916,6.515643488586818,9.011427281687226
307.6964096456545,398.3243368049382,-6.104604751933266,7.392429678024598,9.587190189094251
307.6977686889984,408.56744851127206,-5.984082068803616,8.269215867462265,10.207309599932133
307.69895860047484,418.8154375181648,-6.142771643919048,8.991171044518467,10.889205674479806
307.70014851195134,429.0634265250576,-6.301461219034536,9.713126221574782,11.578136054272287
307.7013384234279,439.3114155319504,-6.460150794149911,10.435081398630984,12.27291620109948
307.7025283349044,449.55940453884307,-6.618840369265456,11.157036575687357,12.972606252601809
307.7037182463809,459.8073935457358,-6.777529944380831,11.878991752743502,13.67645265442494
307.70490815785735,470.0553825526286,-6.936219519496319,12.600946929799818,14.38384526996426
307.70609806933385,480.3033715595214,-7.094909094611694,13.32290210685602,15.09428552829422
307.70728798081035,490.55136056641413,-7.253598669727296,14.044857283912279,15.807362518362556
307.7084778922869,500.79934957330687,-7.412288244842728,14.766812460968538,16.52273486085307
307.7096678037634,511.04733858019966,-7.570977819958159,15.488767638024797,17.24011682370577
307.71243628835094,521.2913692903835,-7.089658313934933,16.85070873894324,18.281401478361683
307.7152047729384,531.5354000005672,-6.6083388079119345,18.21264983986157,19.374487244558615
307.71797325752595,541.7794307107508,-6.127019301888765,19.574590940780013,20.51109397434921
307.72074174211355,552.0234614209346,-5.645699795865653,20.936532041698342,21.684379172992223
307.723510226701,562.2674921311184,-5.164380289842484,22.298473142616672,22.88870307094988
307.72627871128856,572.5115228413022,-4.683060783819428,23.660414243535115,24.11941666957613
307.72904719587615,582.7555535514858,-4.201741277796259,25.022355344453445,25.372680125474226
307.7318156804637,592.9995842616696,-3.72042177177309,26.38429644537166,26.645311727903184
307.7345841650512,603.2436149718533,-3.239102265750091,27.746237546290104,27.934664513166183
315.6102561745381,101.23605021729315,-5.3975546651003015,-21.384259430743597,22.054934771250004
315.6098725766595,111.47996037757703,-5.675661116970048,-21.20166067538301,21.948201395758332
315.60948897878103,121.72387053786093,-5.953767568839737,-21.019061920022438,21.846013646922067
315.6091053809025,131.96778069814482,-6.231874020709483,-20.83646316466188,21.748435599424276
315.60872178302395,142.2116908584287,-6.5099804725792865,-20.653864409301292,21.655529566167765
315.6083381851454,152.4556010187126,-6.788086924448976,-20.47126565394072,21.56735592436143
315.6079545872669,162.6995111789965,-7.066193376318722,-20.288666898580146,21.483972941545805
315.6075709893883,172.9434213392804,-7.344299828188468,-20.10606814321963,21.40543660255778
315.6071873915098,183.18733149956427,-7.622406280058158,-19.923469387859058,21.331800438482144
315.6068037936313,193.43124165984813,-7.900512731927904,-19.740870632498456,21.263115358676746
315.6064201957527,203.67515182013204,-8.17861918379765,-19.558271877137855,21.199429486984418
315.6082497346343,213.92130905417844,-8.107308511483325,-17.70731712459755,19.475048935790525
315.61007927351574,224.16746628822483,-8.035997839169056,-15.856362372057248,17.77643071443541
315.61190881239725,234.41362352227122,-7.9646871668547305,-14.005407619516973,16.111725055210087
315.61373835127876,244.65978075631764,-7.893376494540348,-12.15445286697664,14.492622846818264
315.61556789016026,254.90593799036404,-7.8220658222260795,-10.303498114436366,12.936258621465136
315.6173974290417,265.1520952244104,-7.750755149911754,-8.452543361896005,11.468203637824704
315.6192269679232,275.39825245845685,-7.679444477597428,-6.6015886093557015,10.12693634085238
315.62105650680473,285.64440969250325,-7.60813380528316,-4.750633856815455,8.969516265697592
315.62288604568624,295.8905669265497,-7.536823132968834,-2.899679104275151,8.075384934814197
315.62471558456775,306.13672416059603,-7.465512460654509,-1.0487243517348475,7.538812841960557
315.626049841422,316.3800647415067,-7.3355831677765195,-0.15792612982875198,7.33728294901109
315.6273840982762,326.62340532241745,-7.20565387489853,0.7328720920772867,7.242827436035318
315.62871835513033,336.8667459033282,-7.075724582020541,1.6236703139833821,7.2596269634961725
315.6300526119846,347.1100864842389,-6.945795289142552,2.5144685358894776,7.386922513242781
315.63138686883883,357.35342706514956,-6.815865996264563,3.405266757795573,7.619177840868599
315.632721125693,367.59676764606024,-6.68593670338646,4.296064979701669,7.947195977922609
315.6340553825472,377.840108226971,-6.556007410508528,5.186863201607821,8.359711899272371
315.63538963940147,388.0834488078817,-6.426078117630482,6.0776614235138595,8.844910873081641
315.63672389625566,398.3267893887924,-6.296148824752493,6.968459645419955,9.391534478096675
315.6380581531099,408.5701299697031,-6.166219531874447,7.8592578673260505,9.989504369106424
315.6393445427213,418.8178387778325,-6.353114776322798,8.64230505218876,10.72620641122566
315.6406309323327,429.065547585962,-6.540010020771035,9.425352237051584,11.472096402326772
315.6419173219441,439.31325639409147,-6.726905265219443,10.208399421914294,12.225492759172415
315.64320371155554,449.560965202221,-6.913800509667681,10.991446606777117,12.98508898687696
315.644490101167,459.8086740103504,-7.100695754116032,11.774493791639827,13.749857608058575
315.64577649077836,470.05638281847985,-7.287590998564269,12.557540976502537,14.518981298248692
315.64706288038974,480.30409162660925,-7.474486243012507,13.34058816136536,15.291802937788102
315.6483492700011,490.5518004347388,-7.661381487460858,14.123635346228127,16.067788948378443
315.64963565961256,500.7995092428682,-7.848276731909152,14.906682531090723,16.846502062545564
315.65092204922394,511.0472180509977,-8.035171976357447,15.68972971595349,17.62758086775704
315.6540092443514,521.291082921508,-7.578143720804974,17.04344510064368,18.652272868254713
315.65709643947883,531.5349477920181,-7.121115465252444,18.39716048533387,19.72728565699264
315.66018363460626,541.7788126625281,-6.664087209700028,19.750875870023947,20.844835234934855
315.6632708297336,552.0226775330384,-6.207058954147442,21.104591254714023,21.998439783057652
315.6663580248611,562.2665424035487,-5.750030698595026,22.4583066394041,23.182717488342206
315.6694452199885,572.5104072740588,-5.2930024430424965,23.81202202409429,24.393201260556296
315.67253241511594,582.7542721445691,-4.835974187490024,25.165737408784366,25.626177742105018
315.67561961024336,592.9981370150792,-4.378945931937494,26.519452793474557,26.878551745586247
315.6787068053708,603.2420018855894,-3.9219176763850214,27.873168178164633,28.147734234722886
323.55373967990454,101.23944664793771,-5.474843277498735,-21.03419371470602,21.735022754553338
323.55316573572287,111.48307822230257,-5.783579101527039,-20.83468256121607,21.622529561784887
323.5525917915412,121.72670979666742,-6.092314925555172,-20.635171407726133,21.515729134249213
323.55201784735954,131.9703413710323,-6.401050749583419,-20.43566025423617,21.414706645791586
323.5514439031779,142.21397294539716,-6.709786573611609,-20.236149100746218,21.319544232723423
323.5508699589962,152.45760451976201,-7.018522397639799,-20.036637947256253,21.230320696485034
323.55029601481453,162.70123609412687,-7.327258221667989,-19.83712679376626,21.147111208837966
323.5497220706329,172.94486766849172,-7.635994045696236,-19.63761564027638,21.069987021854946
323.54914812645126,183.1884992428566,-7.944729869724426,-19.438104486786386,20.999015185053718
323.5485741822696,193.43213081722146,-8.253465693752673,-19.23859333329648,20.93425827207432
323.5480002380879,203.67576239158632,-8.562201517780863,-19.039082179806485,20.87577411931145
323.54972550563673,213.92189783975365,-8.480152968123718,-17.295054229481366,19.262188223654103
323.55145077318554,224.16803328792102,-8.39810441846646,-15.551026279156162,17.673782169034205
323.5531760407344,234.41416873608836,-8.316055868809315,-13.806998328830986,16.118001987389736
323.5549013082832,244.66030418425572,-8.23400731915217,-12.062970378505838,14.605277501114479
323.556626575832,254.90643963242303,-8.151958769494968,-10.318942428180662,13.150475452075979
323.5583518433809,265.1525750805904,-8.069910219837766,-8.574914477855486,11.775084256971484
323.5600771109297,275.39871052875776,-7.987861670180564,-6.830886527530311,10.510325628349245
323.5618023784785,285.64484597692507,-7.905813120523362,-5.0868585772051915,9.400957998051336
323.5635276460273,295.8909814250925,-7.823764570866217,-3.342830626879959,8.507984994130403
323.56525291357616,306.1371168732598,-7.741716021209015,-1.5988026765548398,7.905082981955551
323.5665623839406,316.38068632874723,-7.602380118582687,-0.6939924221803153,7.633990368703972
323.56787185430517,326.62425578423466,-7.463044215956302,0.2108178321940386,7.466021238095282
323.5691813246697,336.8678252397221,-7.323708313329917,1.1156280865685062,7.408193402326794
323.57049079503423,347.1113946952095,-7.184372410703531,2.0204383409430307,7.463067601545004
323.57180026539874,357.35496415069696,-7.045036508077203,2.9252485953173846,7.628212028027732
323.5731097357633,367.5985336061844,-6.905700605450875,3.830058849691909,7.896711444913501
323.5744192061278,377.8421030616718,-6.7663647028244895,4.734869104066377,8.25849118933183
323.57572867649236,388.0856725171592,-6.627028800198161,5.639679358440901,8.701924728741352
323.57703814685686,398.3292419726466,-6.487692897571719,6.544489612815312,9.215232141701588
323.57834761722137,408.57281142813406,-6.348356994945391,7.449299867189779,9.787425864168052
323.5797304849677,418.82024003750024,-6.563457908726605,8.293439059859054,10.576394052758324
323.581113352714,429.0676686468664,-6.778558822507648,9.137578252528272,11.37735452692206
323.58249622046037,439.3150972562326,-6.993659736288805,9.98171744519749,12.18794320887438
323.5838790882067,449.5625258655988,-7.208760650069905,10.825856637866764,13.006360061663685
323.58526195595294,459.8099544749649,-7.423861563851062,11.669995830535981,13.831215536024024
323.58664482369926,470.05738308433104,-7.638962477632219,12.514135023205256,14.66142295664665
323.58802769144563,480.30481169369716,-7.854063391413376,13.358274215874417,15.496122153068974
323.5894105591919,490.5522403030634,-8.069164305194533,14.202413408543691,16.334624550671716
323.5907934269382,500.7996689124295,-8.284265218975634,15.046552601212909,17.176373173618355
323.5921762946846,511.04709752179565,-8.49936613275679,15.890691793882297,18.020913138540212
323.5955822003519,521.2907965526324,-8.066629127674958,17.23618146234412,19.030408741966347
323.59898810601914,531.5344955834689,-7.633892122593068,18.581671130805944,20.08867369820157
323.6023940116865,541.7781946143056,-7.2011551175112345,19.927160799267767,21.18840184030717
323.60579991735386,552.0218936451423,-6.7684181124293445,21.272650467729818,22.323466166051976
323.60920582302117,562.2655926759788,-6.335681107347455,22.61814013619164,23.488744502727315
323.6126117286884,572.5092917068156,-5.9029441022656215,23.963629804653465,24.679957505817313
323.6160176343558,582.7529907376522,-5.4702070971837315,25.309119473115288,25.89352610577599
323.6194235400231,592.996689768489,-5.0374700921018984,26.654609141577225,27.12645007034782
323.6228294456904,603.2403887993255,-4.6047330870200085,28.00009881003905,28.376206585353284
331.4972231852709,101.24284307858224,-5.552131889897225,-20.68412799866843,21.416333009834176
331.49645889478614,111.48619606702808,-5.891497086083859,-20.467704447049087,21.298747926746483
331.4956946043014,121.72954905547391,-6.230862282270664,-20.25128089542976,21.188157604808907
331.4949303138166,131.97290204391973,-6.570227478457298,-20.034857343810472,21.084672108086284
331.4941660233318,142.21625503236558,-6.909592674643989,-19.8184337921911,20.988396530105774
331.493401732847,152.4596080208114,-7.248957870830679,-19.602010240571786,20.899430511010564
331.49263744236225,162.70296100925725,-7.588323067017313,-19.385586688952458,20.817867764118343
331.4918731518775,172.9463139977031,-7.927688263204004,-19.169163137333072,20.743795616623096
331.49110886139266,183.18966698614892,-8.267053459390752,-18.952739585713772,20.677294569268643
331.4903445709079,193.43301997459474,-8.606418655577386,-18.736316034094443,20.618437879833063
331.4895802804231,203.6763729630406,-8.945783851764077,-18.519892482475115,20.567291175186906
331.4912012766393,213.92248662532884,-8.852997424764055,-16.882791334365095,19.063163605304133
331.4928222728554,224.16860028761715,-8.76021099776392,-15.245690186255047,17.58329792674336
331.4944432690715,234.41471394990546,-8.667424570763899,-13.608589038145027,16.13437151856256
331.49606426528766,244.66082761219374,-8.57463814376382,-11.971487890035007,14.72552007902418
331.4976852615038,254.90694127448205,-8.4818517167638,-10.334386741924959,13.369418756133095
331.49930625772,265.15305493677033,-8.389065289763721,-8.697285593814968,12.083840165125482
331.50092725393614,275.3991685990586,-8.2962788627637,-7.06018444570492,10.8937802151555
331.50254825015224,285.6452822613469,-8.203492435763735,-5.423083297594928,9.833977862304039
331.5041692463684,295.89139592363523,-8.1107060087636,-3.785982149484937,8.950821906216913
331.50579024258457,306.1375095859235,-8.017919581763522,-2.148881001374832,8.300886939219003
331.5070749264594,316.3813079159877,-7.869177069388854,-1.2300587145319923,7.964734282484976
331.50835961033414,326.6251062460518,-7.720434557014073,-0.31123642768920945,7.726705498662274
331.509644294209,336.86890457611605,-7.571692044639406,0.6075858591536871,7.596030607830592
331.5109289780839,347.1127029061802,-7.422949532264681,1.5264081459965269,7.578265077622516
331.5122136619587,357.3565012362443,-7.2742070198899,2.4452304328393666,7.674193093602695
331.51349834583357,367.6002995663084,-7.125464507515176,3.3640527196822063,7.879663390568136
331.5147830297084,377.84409789637266,-6.976721995140565,4.282875006525046,8.186431952871475
331.51606771358325,388.0878962264368,-6.827979482765727,5.201697293367829,8.583644828911545
331.51735239745807,398.33169455650096,-6.679236970391003,6.1205195802107255,9.059413139844152
331.5186370813329,408.57549288656514,-6.530494458016278,7.039341867053508,9.602067058057536
331.52011642721413,418.822641297168,-6.773801041130355,7.944573067529291,10.4403362862568
331.5215957730954,429.0697897077709,-7.017107624244261,8.84980426800496,11.294194747401239
331.5230751189765,439.31693811837374,-7.260414207358281,9.755035468480685,12.160359018290789
331.5245544648578,449.5640865289766,-7.5037207904723005,10.660266668956524,13.036376457997509
331.526033810739,459.81123493957944,-7.7470273735862065,11.565497869432306,13.920386995157038
331.5275131566202,470.0583833501822,-7.990333956700169,12.470729069907975,14.810959465026013
331.5289925025015,480.30553176078513,-8.23364053981419,13.375960270383757,15.706977739010021
331.5304718483827,490.55268017138803,-8.476947122928095,14.28119147085954,16.607560397369333
331.5319511942639,500.7998285819908,-8.720253706042058,15.186422671335322,17.512003262053938
331.53343054014516,511.04697699259367,-8.963560289156078,16.09165387181099,18.419737712234273
331.5371551563523,521.2905101837569,-8.555114534544941,17.42891782404456,19.41538465280769
331.5408797725596,531.5340433749199,-8.146668779933577,18.76618177627813,20.458196173422962
331.54460438876674,541.7775765660829,-7.7382230253224975,20.10344572851193,21.541323676804446
331.548329004974,552.0211097572461,-7.329777270711247,21.4407096807455,22.658986439208814
331.5520536211812,562.2646429484091,-6.92133151609994,22.77797363297907,23.806320857714407
331.5557782373884,572.5081761395722,-6.512885761488803,24.115237585212753,24.979238674016095
331.55950285359563,582.7517093307354,-6.104440006877553,25.452501537446324,26.174300798899573
331.56322746980277,592.9952425218985,-5.695994252266246,26.789765489679894,27.388608681601443
331.56695208601,603.2387757130616,-5.287548497655052,28.127029441913578,28.619712687959105
339.4407066906373,101.2462395092268,-5.629420502295716,-20.334062282630867,21.098920922776564
339.4397520538494,111.48931391175361,-5.999415070640907,-20.100726332882147,20.976944017164534
339.43879741706155,121.73238831428041,-6.369409638986042,-19.867390383133454,20.8634268466384
339.4378427802736,131.97546271680721,-6.739404207331177,-19.634054433384748,20.75850819695164
339.4368881434857,142.218537119334,-7.109398775676368,-19.400718483636012,20.66231905263503
339.4359335066978,152.46161152186085,-7.479393344021503,-19.16738253388729,20.57498184677111
339.4349788699099,162.70468592438763,-7.8493879123666375,-18.9340465841386,20.49660973549377
339.434024233122,172.94776032691445,-8.219382480711829,-18.70071063438988,20.427305906443348
339.4330695963341,183.19083472944124,-8.589377049056964,-18.467374684641186,20.36716293040817
339.4321149595462,193.43390913196805,-8.959371617402098,-18.234038734892437,20.316262165178614
339.4311603227583,203.67698353449487,-9.32936618574729,-18.000702785143744,20.27467322022347
339.4326770476418,213.9230754109041,-9.225841881404392,-16.470528439248852,18.87841268456595
339.4341937725252,224.16916728731334,-9.122317577061438,-14.94035409335396,17.505166620502717
339.43571049740865,234.41525916372257,-9.018793272718483,-13.410179747459068,16.16080297990151
339.4372272222921,244.6613510401318,-8.915268968375585,-11.880005401564176,14.853166299468766
339.4387439471756,254.90744291654104,-8.81174466403263,-10.349831055669256,13.592860144392104
339.4402606720591,265.15353479295027,-8.708220359689733,-8.819656709774335,12.39433121677738
339.4417773969425,275.3996266693595,-8.604696055346835,-7.289482363879472,11.277293440281282
339.44329412182594,285.6457185457688,-8.50117175100388,-5.759308017984608,10.268376209804945
339.44481084670946,295.89181042217797,-8.397647446660983,-4.229133672089688,9.402449375285917
339.4463275715929,306.1379022985872,-8.294123142318085,-2.6989593261948244,8.722205004721596
339.4475874689781,316.3819295032281,-8.135974020194965,-1.7661250068836125,8.32545919437643
339.4488473663632,326.625956707869,-7.977824898071958,-0.8332906875723438,8.02122580870852
339.4501072637483,336.86998391250995,-7.819675775948781,0.0995436317388112,7.82030934014633
339.4513671611335,347.1140111171508,-7.661526653825717,1.032377951050023,7.730769360231628
339.4526270585186,357.3580383217917,-7.503377531702654,1.965212270361235,7.756463991461481
339.4538869559038,367.60206552643257,-7.34522840957959,2.8980465896725036,7.896268386067405
339.4551468532889,377.84609273107344,-7.187079287456527,3.8308809089837155,8.14430827160923
339.4564067506741,388.09011993571437,-7.028930165333463,4.763715228294814,8.49110370007472
339.4576666480592,398.33414714035524,-6.870781043210343,5.696549547606082,8.925150356832633
339.45892654544434,408.5781743449961,-6.712631921087279,6.629383866917237,9.434413482720716
339.46050236946047,418.8250425568356,-6.984144173534105,7.5957070751995275,10.318577218247995
339.4620781934766,429.07191076867525,-7.2556564259809875,8.562030283481704,11.222874531381743
339.46365401749273,439.3187789805148,-7.527168678427756,9.528353491763994,12.142808100991918
339.4652298415089,449.5656471923544,-7.798680930874525,10.494676700046227,13.075077946233403
339.46680566552504,459.8125154041939,-8.070193183321408,11.46099990832846,14.017222867416793
339.4683814895412,470.0593836160334,-8.341705435768233,12.42732311661075,14.967378174609381
339.4699573135573,480.30625182787304,-8.613217688215002,13.393646324892984,15.924110048002655
339.47153313757343,490.5531200397126,-8.884729940661828,14.359969533175274,16.88630069352713
339.47310896158956,500.7999882515521,-9.156242193108653,15.32629274145745,17.853067531819693
339.47468478560575,511.0468564633917,-9.427754445555479,16.292615949739684,18.823705489924215
339.4787281123528,521.2902238148813,-9.043599941414868,17.621654185745,19.806801764604586
339.4827714390999,531.5335911663708,-8.659445437274314,18.950692421750432,20.835420287215715
339.486814765847,541.7769585178603,-8.27529093313359,20.279730657755863,21.903148531184417
339.49085809259407,552.0203258693499,-7.891136428993036,21.60876889376118,23.00454144826542
339.4949014193412,562.2636932208394,-7.506981924852425,22.93780712976661,24.134990647241462
339.4989447460883,572.5070605723291,-7.122827420711872,24.26684536577193,25.290600120826145
339.50298807283536,582.7504279238185,-6.738672916571261,25.59588360177736,26.468074543348752
339.5070313995825,592.9937952753082,-6.35451841243065,26.924921837782676,27.664622177514488
339.5110747263296,603.2371626267977,-5.970363908290096,28.253960073788107,28.877872238941453
347.3841901960037,101.24963593987134,-5.706709114694206,-19.983996566593277,20.782845033665286
347.3830452129127,111.4924317564791,-6.107333055197785,-19.733748218715178,20.657210261958316
347.38190022982167,121.7352275730869,-6.507956995701477,-19.483499870837093,20.54167158424087
347.3807552467307,131.97802338969467,-6.908580936205169,-19.233251522958994,20.43640023823917
347.3796102636397,142.22081920630245,-7.309204876708691,-18.983003175080896,20.341555630650117
347.37846528054865,152.46361502291023,-7.709828817212326,-18.732754827202825,20.257284215975456
347.37732029745763,162.706410839518,-8.110452757715962,-18.48250647932474,20.183718430790286
347.3761753143666,172.9492066561258,-8.511076698219597,-18.232258131446656,20.120975700365012
347.3750303312755,183.19200247273358,-8.911700638723232,-17.982009783568543,20.069157534151124
347.37388534818456,193.43479828934136,-9.31232457922681,-17.73176143569043,20.028348725771433
347.37274036509353,203.67759410594914,-9.712948519730503,-17.481513087812374,19.998616671817334
347.37415281864435,213.9236641964793,-9.598686338044672,-16.05826554413261,18.70835833797402
347.37556527219505,224.1697342870095,-9.484424156358898,-14.635018000452817,17.439554279031967
347.3769777257459,234.41580437753967,-9.37016197467318,-13.211770456773081,16.197247112829796
347.3783901792967,244.66187446806987,-9.255899792987293,-11.788522913093317,14.988027003256578
347.37980263284743,254.90794455860004,-9.141637611301519,-10.365275369413553,13.820581453040745
347.38121508639824,265.1540146491302,-9.027375429615745,-8.94202782573376,12.706430214006877
347.382627539949,275.40008473966043,-8.913113247929914,-7.518780282054024,11.660859518072762
347.38403999349975,285.64615483019054,-8.798851066244083,-6.0955327383742315,10.703985213486456
347.38545244705057,295.89222492072076,-8.684588884558366,-4.672285194694496,9.861659750486025
347.3868649006013,306.13829501125093,-8.570326702872535,-3.24903765101476,9.165519377082868
347.3881000114968,316.3825510904686,-8.402770971001132,-2.302191299235176,8.712441952137958
347.38933512239225,326.6268071696862,-8.235215239129673,-1.3553449474555919,8.34600083641183
347.3905702332877,336.87106324890385,-8.067659507258213,-0.4084985956760647,8.077994864304083
347.3918053441832,347.1153193281214,-7.90010377538681,0.538347756103633,7.918425220230519
347.39304045507856,357.35957540733904,-7.732548043515351,1.48519410788316,7.873887272711232
347.39427556597406,367.6038314865566,-7.564992311643948,2.432040459662744,7.946315465212076
347.3955106768695,377.8480875657743,-7.397436579772489,3.378886811442385,8.132585323025845
347.396745787765,388.09234364499196,-7.229880847901086,4.325733163221912,8.42514952236723
347.39798089866036,398.3365997242096,-7.062325116029683,5.272579515001439,8.813429002750093
347.39921600955586,408.58085580342714,-6.894769384158167,6.219425866781023,9.28542422149412
347.4008883117069,418.82744381650343,-7.194487305937855,7.246841082869764,10.211628336150408
347.40256061385793,429.07403182957967,-7.4942052277175435,8.274256298958505,11.163620796856344
347.404232916009,439.32061984265596,-7.793923149497175,9.301671515047246,12.13533398939268
347.40590521816,449.5672078557322,-8.093641071276807,10.329086731135988,13.122387682506119
347.40757752031107,459.81379586880837,-8.393358993056495,11.356501947224729,14.121565482043462
347.40924982246213,470.0603838818847,-8.693076914836183,12.383917163313413,15.130465642374206
347.4109221246132,480.30697189496095,-8.992794836615815,13.41133237940221,16.147265872718705
347.41259442676426,490.55355990803724,-9.292512758395503,14.438747595491009,17.17056275988765
347.41426672891527,500.80014792111353,-9.592230680175135,15.466162811579693,18.199260466732813
347.41593903106633,511.0467359341897,-9.891948601954766,16.493578027668377,19.232492383944937
347.42030106835335,521.2899374460058,-9.532085348284795,17.814390547445555,20.204285725159977
347.42466310564026,531.5331389578217,-9.172222094614824,19.135203067222733,21.219935310381853
