x,y,Ux,Uy,Umag
299.720961281749,213.9222949736179,-7.4116295821559675,-18.579336453122323,20.003099662337572
299.7233247647549,224.16812437886063,-7.349199875904446,-16.517579618453453,18.07874927277722
299.7256882477608,234.41395378410334,-7.286770169652925,-14.455822783784583,16.188509253835857
299.72805173076665,244.65978318934606,-7.224340463401404,-12.394065949115713,14.34586929684529
299.7304152137725,254.90561259458877,-7.161910757149826,-10.332309114446844,12.571777015595675
299.7327786967784,265.1514419998315,-7.099481050898248,-8.270552279777917,10.899755327740298
299.73514217978425,275.3972714050742,-7.037051344646727,-6.208795445109104,9.384520899140343
299.7375056627901,285.6431008103169,-6.974621638395206,-4.1470386104402905,8.114386990725373
299.739869145796,295.88893021555964,-6.912191932143685,-2.085281775771307,7.219889015155024
299.7422326288019,306.13475962080236,-6.849762225892107,-0.023524941102493813,6.849802623003985
299.74362193431466,316.3777259144374,-7.140966603720528,0.9577088090800316,7.204901817404689
299.7450112398275,326.6206922080725,-7.432170981548893,1.9389425592625003,7.680928573232331
299.74640054534024,336.86365850170756,-7.7233753593773145,2.920176309444969,8.256994405961548
299.74778985085305,347.10662479534267,-8.014579737205736,3.9014100596274943,8.913724744313757
299.7491791563658,357.34959108897766,-8.3057841150341,4.882643809809963,9.634638568157518
299.75056846187863,367.59255738261277,-8.596988492862522,5.863877559992488,10.406405296018125
299.75195776739145,377.8355236762478,-8.888192870690887,6.845111310175014,11.21853472407543
299.7533470729042,388.07848996988287,-9.179397248519308,7.826345060357426,12.06287738683872
299.75473637841696,398.321456263518,-9.47060162634773,8.807578810540008,12.93312567281605
299.7561256839298,408.56442255715297,-9.761806004176094,9.788812560722477,13.824388153264742
299.75706933981706,418.81260984936335,-10.249105757877487,10.058568980204484,14.36032655498089
299.75801299570435,429.06079714157363,-10.73640551157888,10.328325399686491,14.897808861402085
299.7589566515916,439.3089844337841,-11.223705265280273,10.598081819168556,15.436673803888945
299.75990030747886,449.55717172599435,-11.71100501898161,10.867838238650506,15.976781482391457
299.76084396336614,459.8053590182047,-12.198304772683002,11.137594658132514,16.51800999200941
299.7617876192534,470.0535463104151,-12.685604526384395,11.407351077614464,17.060252659552734
299.7627312751407,480.3017336026254,-13.172904280085788,11.677107497096529,17.603415767147307
299.76367493102794,490.54992089483574,-13.660204033787181,11.946863916578593,18.147416667006443
299.7646185869152,500.79810818704607,-14.147503787488517,12.216620336060544,18.692182212156236
299.7655622428025,511.0462954792564,-14.63480354118991,12.486376755542551,19.23764744376448
299.76808581469595,521.2905769889833,-14.404578328816967,13.767816204557107,19.925979019197243
299.77060938658934,531.5348584987099,-14.17435311644391,15.049255653571777,20.673470487467878
299.77313295848273,541.7791400084368,-13.944127904070967,16.330695102586333,21.473944806176807
299.7756565303761,552.0234215181636,-13.713902691697967,17.61213455160089,22.321702679254884
299.7781801022695,562.2677030278903,-13.483677479325024,18.893574000615445,23.211563861213417
299.78070367416296,572.5119845376171,-13.253452266951967,20.175013449630114,24.13887248164525
299.78322724605636,582.756266047344,-13.023227054579024,21.45645289864467,25.099478359258313
299.78575081794975,593.0005475570707,-12.793001842206024,22.737892347659226,26.089703803386243
299.7882743898432,603.2448290667975,-12.562776629833081,24.019331796673782,27.10630289452592
307.66128690914525,101.22083991944791,-3.6527394472591936,-29.077047919995366,29.305583447719826
307.6612053887515,111.46646920294054,-4.072670421097371,-28.110842851850464,28.404332947638707
307.6611238683578,121.71209848643318,-4.492601394935605,-27.144637783705548,27.513902444080014
307.6610423479639,131.95772776992584,-4.912532368773725,-26.178432715560646,26.635377108600988
307.6609608275702,142.20335705341847,-5.332463342611845,-25.212227647415773,25.769974548792543
307.6608793071764,152.4489863369111,-5.752394316450079,-24.24602257927083,24.919062006553098
307.6607977867826,162.69461562040377,-6.172325290288256,-23.279817511125913,24.084175361437158
307.6607162663888,172.94024490389637,-6.59225626412649,-22.313612442980997,23.267039839813556
307.6606347459951,183.18587418738903,-7.012187237964611,-21.347407374836166,22.469592152228383
307.6605532256013,193.43150347088164,-7.432118211802845,-20.381202306691165,21.694003516651435
307.6604717052075,203.6771327543743,-7.852049185641022,-19.414997238546306,20.94270264761658
307.662702270041,213.92294209797961,-7.8161128505050215,-17.478854782129616,19.14685312490293
307.66493283487443,224.168751441585,-7.780176515369135,-15.542712325712955,17.381227029475532
307.667163399708,234.4145607851903,-7.7442401802331915,-13.606569869296294,15.656053128971555
307.6693939645415,244.66037012879568,-7.708303845097191,-11.670427412879661,13.98630845389995
307.671624529375,254.906179472401,-7.672367509961191,-9.734284956462943,12.39441514640884
307.6738550942084,265.15198881600634,-7.636431174825191,-7.7981425000463105,10.914490713673752
307.6760856590419,275.3977981596117,-7.600494839689247,-5.862000043629621,9.59846687339476
307.6783162238754,285.64360750321697,-7.564558504553361,-3.9258575872129313,8.522611287855847
307.6805467887089,295.88941684682237,-7.528622169417417,-1.9897151307962986,7.787112306340724
307.6827773535424,306.1352261904277,-7.492685834281417,-0.053572674379609,7.4928773540397415
307.68415037294835,316.3784362800494,-7.722317210645997,0.9201440864497386,7.776943373952763
307.6855233923544,326.62164636967117,-7.951948587010577,1.893860847279143,8.174362069257539
307.68689641176036,336.8648564592928,-8.181579963375157,2.8675776081084905,8.669558929704962
307.6882694311664,347.10806654891456,-8.411211339739737,3.841294368937895,9.246838304555796
307.6896424505724,357.3512766385362,-8.640842716104203,4.815011129767242,9.891839819984625
307.6910154699785,367.5944867281579,-8.87047409246884,5.78872789059659,10.592199073683034
307.69238848938437,377.8376968177796,-9.10010546883342,6.762444651426108,11.337661893331159
307.69376150879043,388.08090690740136,-9.329736845198056,7.736161412255399,12.119908539139873
307.69513452819643,398.32411699702305,-9.559368221562693,8.70987817308486,12.932265794724556
307.69650754760244,408.5673270866447,-9.788999597927216,9.68359493391415,13.769405360157968
307.6975988624595,418.8151926698638,-10.235440401126368,9.96032834226503,14.281889962142193
307.69869017731656,429.0630582530829,-10.68188120432552,10.237061750615851,14.795270168173506
307.69978149217354,439.3109238363019,-11.12832200752473,10.51379515896673,15.30945588020265
307.7008728070306,449.55878941952096,-11.574762810723826,10.790528567317665,15.824368577817376
307.7019641218876,459.80665500274,-12.021203613922921,11.067261975668487,16.339939533715267
307.70305543674465,470.05452058595904,-12.467644417122074,11.343995384019365,16.856108346366543
307.70414675160174,480.3023861691781,-12.914085220321283,11.620728792370187,17.372821726580344
307.7052380664588,490.5502517523971,-13.360526023520492,11.897462200721066,17.89003248858858
307.7063293813158,500.7981173356162,-13.806966826719645,12.174195609072001,18.40769870684776
307.70742069617285,511.04598291883525,-14.253407629918797,12.450929017422823,18.925783007884483
307.7103036823161,521.2902862768481,-13.95821552030992,13.742968738951618,19.588286557818734
307.7131866684594,531.5345896348609,-13.663023410701214,15.035008460480412,20.31574975549972
307.7160696546026,541.7788929928738,-13.367831301092394,16.327048182009207,21.101455306023702
307.7189526407459,552.0231963508866,-13.072639191483745,17.619087903538002,21.939146610187823
307.7218356268892,562.2674997088994,-12.777447081874811,18.911127625067024,22.82310018340375
307.72471861303245,572.5118030669123,-12.482254972266105,20.203167346595592,23.7481506654141
307.7276015991757,582.7561064249252,-12.187062862657342,21.4952070681245,24.70968288181601
307.730484585319,593.0004097829382,-11.891870753048522,22.787246789653295,25.703602982068006
307.7333675714623,603.2447131409508,-11.596678643439816,24.079286511182204,26.72629780659518
315.60518075400205,101.22391413386168,-3.9053086723434944,-27.277364006226207,27.555508032958606
315.60489723976906,111.46930271451285,-4.337781713396566,-26.368517724533717,26.72293167266882
315.604613725536,121.71469129516404,-4.770254754449638,-25.459671442841255,25.902706430019546
315.604330211303,131.9600798758152,-5.202727795502767,-24.550825161148765,25.096043365586382
315.60404669707003,142.20546845646638,-5.635200836555782,-23.64197887945629,24.304292908969316
315.603763182837,152.45085703711754,-6.067673877609025,-22.733132597763813,23.528960537867597
315.603479668604,162.6962456177687,-6.500146918662097,-21.824286316071323,22.771723324554298
315.603196154371,172.9416341984199,-6.932619959715112,-20.91544003437889,22.034446926064188
315.60291264013796,183.18702277907107,-7.3650930007682405,-20.0065937526864,21.319202341902844
315.60262912590497,193.4324113597222,-7.797566041821369,-19.097747470993937,20.628281427264394
315.6023456116719,203.6777999403734,-8.230039082874441,-18.18890118930142,19.96420972089332
315.604443258333,213.92358922234138,-8.220596118854019,-16.378373111136938,18.32564613641034
315.6065409049941,224.16937850430932,-8.211153154833653,-14.567845032972457,16.722593848946847
315.60863855165525,234.4151677862773,-8.201710190813287,-12.757316954808033,15.166317481166054
315.6107361983164,244.6609570682453,-8.192267226792865,-10.94678887664358,13.672798873127334
315.61283384497744,254.9067463502132,-8.182824262772556,-9.136260798479071,12.264985702936823
315.6149314916386,265.15253563218124,-8.173381298752133,-7.3257327203145906,10.975906420167718
315.61702913829964,275.39832491414916,-8.163938334731768,-5.515204642150081,9.852277471635515
315.6191267849607,285.64411419611713,-8.154495370711345,-3.704676563985686,8.956585465159005
315.62122443162184,295.8899034780851,-8.14505240669098,-1.8941484858211766,8.362396617841153
315.6233220782829,306.135692760053,-8.135609442670557,-0.08362040765678103,8.13603917002905
315.62467881158216,316.37914664566136,-8.303667817571295,0.8825793638195023,8.350439842188509
315.62603554488135,326.6226005312697,-8.47172619247209,1.8487791352957288,8.671108866305536
315.62739227818054,336.86605441687806,-8.639784567372885,2.814978906772012,9.086802716917871
315.62874901147984,347.1095083024864,-8.80784294227368,3.7811786782481818,9.58516611711028
315.630105744779,357.3529621880947,-8.975901317174475,4.747378449724522,10.154034006273728
315.63146247807816,367.59641607370304,-9.143959692075214,5.713578221200748,10.782252776673145
315.6328192113774,377.83986995931144,-9.312018066975952,6.679777992677089,11.460066077956954
315.6341759446766,388.08332384491973,-9.48007644187669,7.645977764153258,12.179196414942632
315.63553267797585,398.32677773052814,-9.648134816777485,8.612177535629542,12.932753277934133
315.6368894112751,408.5702316161364,-9.81619319167828,9.578377307105768,13.715063274138759
315.6381283851019,418.81777549036417,-10.221775044375192,9.862087704325518,14.2037128577573
315.6393673589287,429.06531936459197,-10.627356897072104,10.145798101545267,14.69278509116177
315.6406063327555,439.3128632388197,-11.032938749769073,10.42950849876496,15.182239129389528
315.64184530658235,449.56040711304746,-11.438520602465985,10.713218895984824,15.672039199999631
315.64308428040914,459.80795098727526,-11.84410245516301,10.996929293204403,16.162153843103198
315.6443232542359,470.05549486150306,-12.249684307859866,11.28063969042421,16.652555283421286
315.6455622280628,480.30303873573075,-12.655266160556778,11.564350087643902,17.143218908481657
315.64680120188956,490.5505826099586,-13.06084801325369,11.848060484863709,17.63412283268725
315.64804017571635,500.79812648418635,-13.466429865950658,12.131770882083401,18.125247531273455
315.6492791495432,511.0456703584141,-13.872011718647627,12.415481279303094,18.616575531472556
315.6525215499363,521.289995564713,-13.511852711803044,13.718121273346128,19.25505167418906
315.6557639503294,531.534320771012,-13.151693704958461,15.020761267389162,19.964726804064775
315.6590063507226,541.7786459773107,-12.791534698113878,16.323401261432195,20.738292810035677
315.6622487511157,552.0229711836097,-12.431375691269295,17.626041255475343,21.56887646395148
315.66549115150883,562.2672963899087,-12.071216684424826,18.92868124951815,22.450150246450384
315.668733551902,572.5116215962075,-11.711057677580186,20.231321243561297,23.376381909692192
315.6719759522951,582.7559468025064,-11.35089867073566,21.53396123760433,24.342440042361293
315.67521835268826,593.0002720088054,-10.99073966389102,22.83660123164725,25.3437707173321
315.67846075308137,603.2445972151042,-10.630580657046494,24.139241225690284,26.37635706571392
323.54907459885885,101.22698834827546,-4.157877897427738,-25.47768009245705,25.814727027483755
323.5485890907866,111.47213622608517,-4.602893005695762,-24.626192597216985,25.052664246684575
323.54810358271436,121.71728410389485,-5.047908113963786,-23.774705101976963,24.304690473507183
323.5476180746421,131.96243198170455,-5.492923222231866,-22.923217606736927,23.572146931731695
323.54713256656987,142.20757985951428,-5.937938330499833,-22.071730111496876,22.8565172703887
323.5466470584976,152.45272773732398,-6.382953438767856,-21.220242616256797,22.159440229714278
323.5461615504254,162.69787561513368,-6.827968547035823,-20.368755121016733,21.482721886652442
323.54567604235314,172.94302349294338,-7.272983655303847,-19.517267625776725,20.82834671370988
323.5451905342809,183.18817137075308,-7.71799876357187,-18.665780130536632,20.1984863986397
323.5447050262086,193.4333192485628,-8.163013871839837,-17.814292635296624,19.59550503477349
323.5442195181364,203.67846712637248,-8.60802898010786,-16.96280514005656,19.0219589196777
323.5461842466251,213.92423634670308,-8.62507938720313,-15.277891440144316,17.544399713081987
323.54814897511375,224.17000556703368,-8.642129794298228,-13.592977740232072,16.10762090527157
323.5501137036025,234.41577478736428,-8.659180201393553,-11.908064040319772,14.723565836731364
323.5520784320912,244.66154400769486,-8.676230608488709,-10.2231503404075,13.40857115632573
323.5540431605799,254.90731322802543,-8.693281015583807,-8.538236640495228,12.185016197978772
323.5560078890686,265.15308244835603,-8.710331422679076,-6.853322940582984,11.083226462579905
323.5579726175573,275.39885166868663,-8.727381829774231,-5.168409240670712,10.142960498874272
323.559937346046,285.64462088901723,-8.744432236869443,-3.4834955407584403,9.412748606421266
323.5619020745347,295.89039010934783,-8.761482643964655,-1.7985818408461682,8.944186646012898
323.5638668030234,306.1361593296784,-8.778533051059867,-0.11366814093389621,8.779268931682969
323.56520725021585,316.3798570112733,-8.88501842449682,0.8450146411892661,8.92511076387695
323.5665476974082,326.6235546928683,-8.991503797933717,1.8036974233123146,9.170630564095358
323.5678881446007,336.8672523744633,-9.09798917137067,2.762380205435477,9.508109768074815
323.5692285917931,347.11095005605836,-9.204474544807624,3.721062987558639,9.928175129568894
323.5705690389856,357.3546477376533,-9.310959918244635,4.679745769681745,10.42084425888864
323.57190948617796,367.5983454192483,-9.417445291681531,5.638428551804907,10.97634512739206
323.5732499333704,377.8420431008432,-9.523930665118428,6.597111333928069,11.585643411836278
323.5745903805628,388.08574078243817,-9.630416038555495,7.555794116051288,12.240708222967418
323.5759308277553,398.32943846403316,-9.736901411992335,8.51447689817428,12.934587970105651
323.5772712749477,408.57313614562815,-9.843386785429288,9.473159680297442,13.661369541007852
323.57865790774423,418.8203583108646,-10.20810968762413,9.76384706638612,14.125799550126091
323.5800445405409,429.06758047610117,-10.572832589818745,10.054534452474684,14.590354760194618
323.5814311733375,439.31480264133756,-10.937555492013473,10.34522183856319,15.055023581182423
323.582817806134,449.5620248065741,-11.302278394208145,10.635909224651755,15.519795808425332
323.5842044389306,459.8092469718105,-11.667001296402873,10.926596610740376,15.984662421962792
323.5855910717272,470.0564691370471,-12.031724198597601,11.21728399682894,16.449615419718288
323.58697770452375,480.30369130228354,-12.39644710079233,11.50797138291756,16.91464767805679
323.5883643373204,490.55091346752,-12.761170002987058,11.798658769006181,17.379752834622913
323.58975097011694,500.7981356327565,-13.125892905181786,12.089346155094688,17.84492518942022
323.59113760291353,511.04535779799295,-13.490615807376457,12.380033541183366,18.310159620906113
323.5947394175565,521.289704852578,-13.065489903296111,13.693273807740525,18.926509820537046
323.59834123219946,531.5340519071628,-12.640363999215708,15.006514074297797,19.620761114053817
323.60194304684245,541.7783989617478,-12.215238095135362,16.31975434085507,20.384955812233297
323.6055448614855,552.0227460163329,-11.790112191055016,17.632994607412343,21.211535642256003
323.6091466761285,562.2670930709178,-11.364986286974613,18.9462348739695,22.093499704726256
323.6127484907714,572.5114401255028,-10.939860382894267,20.259475140526774,23.024484319238116
323.61635030541447,582.7557871800876,-10.51473447881392,21.572715407084047,23.998785202484722
323.61995212005746,593.0001342346727,-10.089608574733575,22.88595567364132,25.011340793472318
323.62355393470045,603.2444812892576,-9.664482670653172,24.199195940198592,26.057691943905535
331.49296844371565,101.23006256268923,-4.410447122512096,-23.67799617868789,24.085255798069355
331.49228094180415,111.47496973765746,-4.868004297995014,-22.883867469900267,23.395915374809714
331.49159343989265,121.71987691262568,-5.32556147347799,-22.089738761112628,22.722635488472605
331.4909059379812,131.96478408759396,-5.783118648960851,-21.295610052325046,22.066886250865714
331.4902184360697,142.2096912625622,-6.2406758244438265,-20.501481343537407,21.43027699366506
331.4895309341582,152.45459843753042,-6.698232999926688,-19.707352634749782,20.81456396832963
331.4888434322467,162.69950561249868,-7.155790175409663,-18.91322392596217,20.221656022889853
331.4881559303352,172.9444127874669,-7.613347350892582,-18.119095217174504,19.653617208401588
331.48746842842377,183.18931996243515,-8.0709045263755,-17.324966508386893,19.112665025856444
331.48678092651227,193.43422713740335,-8.528461701858419,-16.53083779959931,18.60116279582347
331.48609342460077,203.67913431237162,-8.986018877341337,-15.736709090811672,18.12160446187836
331.4879252349171,213.92488347106482,-9.029562655552184,-14.177409769151666,16.80868672778988
331.4897570452334,224.17063262975802,-9.07310643376286,-12.618110447491517,15.541491936859973
331.4915888555497,234.41638178845125,-9.116650211973592,-11.058811125831454,14.332153174045123
331.49342066586604,244.66213094714442,-9.160193990184439,-9.49951180417142,13.19658586360136
331.4952524761823,254.90788010583768,-9.203737768395172,-7.940212482511356,12.155482844248223
331.49708428649865,265.1536292645309,-9.247281546605961,-6.380913160851264,11.235135458396753
331.498916096815,275.3993784232241,-9.290825324816808,-4.8216138391912295,10.46744454155539
331.50074790713126,285.6451275819173,-9.33436910302754,-3.2623145175311947,9.88803026708808
331.5025797174476,295.8908767406105,-9.377912881238274,-1.703015195871103,9.531291138427292
331.5044115277639,306.1366258993037,-9.421456659449063,-0.14371587421106824,9.422552724096446
331.50573568884954,316.3805673768854,-9.466369031422232,0.807449918558973,9.500743024103471
331.5070598499352,326.6245088544669,-9.511281403395344,1.7586157113289573,9.672497255347615
331.5083840110209,336.86845033204855,-9.556193775368513,2.7097815040989985,9.932963066092057
331.5097081721065,347.11239180963014,-9.601106147341682,3.660947296868983,10.275396555022805
331.51103233319213,357.3563332872118,-9.646018519314737,4.612113089638967,10.69192501033289
331.5123564942778,367.60027476479337,-9.690930891287849,5.563278882409065,11.174265678923861
331.51368065536343,377.84421624237496,-9.735843263261074,6.514444675178993,11.71429184683197
331.51500481644905,388.08815771995666,-9.78075563523413,7.465610467948977,12.304410609830668
331.5163289775347,398.33209919753824,-9.825668007207241,8.416776260719075,12.937769298100044
331.51765313862035,408.5760406751198,-9.87058037918041,9.36794205348906,13.608331835290837
331.51918743038675,418.82294113136504,-10.194444330872898,9.665606428446495,14.048154428425564
331.52072172215304,429.06984158761026,-10.518308282565386,9.96327080340393,14.487980336439056
331.52225601391933,439.31674204385547,-10.84217223425793,10.260935178361365,14.927809266327305
331.52379030568574,449.5636425001006,-11.166036185950418,10.5585995533188,15.36764095862791
331.5253245974521,459.8105429563458,-11.489900137642849,10.856263928276348,15.807475182754498
331.5268588892184,470.057443412591,-11.813764089335336,11.153928303233727,16.247311733088264
331.5283931809848,480.3043438688362,-12.137628041027881,11.451592678191219,16.687150425688294
331.5299274727511,490.5512443250814,-12.461491992720312,11.74925705314871,17.126991095507616
331.5314617645175,500.79814478132664,-12.7853559444128,12.046921428106089,17.566833594028644
331.5329960562838,511.0450452375718,-13.109219896105287,12.344585803063637,18.00667778724446
331.5369572851767,521.2894141404429,-12.619127094789235,13.668426342135035,18.602909646203596
331.5409185140695,531.5337830433139,-12.129034293473012,14.992266881206547,19.284230322456924
331.5448797429624,541.7781519461848,-11.638941492156903,16.316107420277945,20.04196398579492
331.5488409718552,552.0225208490559,-11.148848690840794,17.639947959349456,20.867788362445587
331.5528022007481,562.2668897519269,-10.658755889524514,18.963788498420854,21.75395024645668
331.556763429641,572.511258654798,-10.168663088208461,20.287629037492366,22.69338231653441
331.5607246585338,582.755627557669,-9.678570286892239,21.611469576563877,23.679745354565352
331.56468588742666,592.99999646054,-9.188477485576072,22.935310115635275,24.70741930277827
331.56864711631954,603.244365363411,-8.69838468425985,24.259150654706787,25.771462639965293
339.43686228857246,101.233136777103,-4.663016347596454,-21.878312264918733,22.36971767857711
339.43597279282164,111.47780324922977,-5.133115590294267,-21.141542342583534,21.755773677039723
339.43508329707095,121.72246972135653,-5.603214832992137,-20.404772420248364,21.160121785726833
339.4341938013202,131.96713619348333,-6.07331407568995,-19.668002497913193,20.58435002908504
339.43330430556955,142.2118026656101,-6.543413318387763,-18.93123257557798,20.03017285711432
339.4324148098188,152.45646913773686,-7.0135125610856335,-18.194462653242766,19.499431522091914
339.43152531406804,162.70113560986363,-7.483611803783447,-17.45769273090758,18.994090689383118
339.43063581831734,172.9458020819904,-7.953711046481317,-16.720922808572396,18.51623015036148
339.4297463225666,183.19046855411716,-8.423810289179073,-15.984152886237212,18.068030420571155
339.42885682681583,193.43513502624393,-8.893909531876943,-15.247382963901998,17.65175101821631
339.42796733106513,203.6798014983707,-9.364008774574813,-14.510613041566813,17.269700378767517
339.4296662232091,213.92553059542655,-9.43404592390118,-13.07692809815893,16.124740958498993
339.431365115353,224.17125969248238,-9.504083073227548,-11.643243154751076,15.029727416805276
339.43306400749697,234.4169887895382,-9.574120222553859,-10.209558211343222,13.99638728053495
339.4347628996409,244.66271788659407,-9.644157371880226,-8.775873267935367,13.039391206204924
339.4364617917848,254.90844698364987,-9.714194521206593,-7.342188324527484,12.176752629033238
339.4381606839287,265.1541760807057,-9.784231670532904,-5.908503381119601,11.429855711572253
339.43985957607265,275.3999051777615,-9.854268819859271,-4.474818437711804,10.822689777709428
339.4415584682165,285.6456342748174,-9.924305969185639,-3.041133494303949,10.37980452128994
339.44325736036046,295.89136337187324,-9.994343118512006,-1.6074485508960379,10.1227854474115
339.4449562525044,306.13709246892904,-10.064380267838374,-0.17376360748818342,10.065880188385997
339.44626412748323,316.3812777424973,-10.047719638347644,0.7698851959286799,10.07717188231634
339.4475720024621,326.62546301606557,-10.031059008857028,1.7135339993456,10.176362002507824
339.44887987744096,336.8696482896338,-10.014398379366298,2.6571828027624633,10.360926374989397
339.4501877524198,347.1138335632021,-9.997737749875625,3.6008316061793835,10.626417475864034
339.4514956273987,357.35801883677027,-9.981077120384953,4.544480409596304,10.966959591257577
339.4528035023775,367.60220411033856,-9.964416490894223,5.488129213013167,11.375814619741886
339.4541113773564,377.84638938390685,-9.94775586140355,6.431778016430087,11.845911325462556
339.4554192523352,388.0905746574751,-9.931095231912877,7.3754268198468935,12.370269733528026
339.4567271273141,398.3347599310433,-9.914434602422205,8.31907562326387,12.942296268873228
339.45803500229295,408.57894520461156,-9.897773972931532,9.262724426680734,13.555957857114663
339.4597169530291,418.8255239518655,-10.180778974121836,9.567365790507097,13.970781964130953
339.4613989037652,429.0721026991194,-10.46378397531214,9.872007154333346,14.3856630134731
339.4630808545013,439.3186814463733,-10.74678897650233,10.176648518159709,14.800596216627026
339.46476280523746,449.5652601936272,-11.029793977692577,10.481289881985958,15.21557730684461
339.46644475597355,459.8118389408811,-11.312798978882824,10.785931245812321,15.630602470026636
339.46812670670965,470.058417688135,-11.595803980073129,11.09057260963857,16.04566828629911
339.4698086574458,480.30499643538894,-11.878808981263433,11.395213973464934,16.46077168040415
339.47149060818185,490.55157518264286,-12.16181398245368,11.699855337291297,16.875909879391674
339.473172558918,500.7981539298967,-12.444818983643927,12.004496701117546,17.29108037639078
339.47485450965416,511.0447326771506,-12.727823984834231,12.309138064943909,17.706280899465384
339.47917515279687,521.2891234283078,-12.172764286282302,13.643578876529546,18.284513527285135
339.4834957959396,531.5335141794648,-11.617704587730373,14.978019688115296,18.95553042426776
339.4878164390823,541.7779049306218,-11.062644889178273,16.312460499700933,19.70985741953415
339.492137082225,552.0222956817789,-10.5075851906264,17.64690131128657,20.53831717616024
339.4964577253677,562.266686432936,-9.952525492074471,18.98134212287232,21.43231467797912
339.50077836851045,572.5110771840931,-9.397465793522485,20.315782934457957,22.383998739734558
339.50509901165316,582.7554679352502,-8.842406094970556,21.650223746043707,23.38632792471121
339.50941965479586,592.9998586864073,-8.28734639641857,22.984664557629344,24.433070112472038
339.5137402979386,603.2442494375643,-7.732286697866698,24.31910536921498,25.518760619140327
347.38075613342926,101.23621099151677,-4.9155855726807545,-20.078628351149575,20.67158189365136
347.3796646438393,111.48063676080207,-5.3982268825934625,-19.399217215266788,20.136297624962193
347.3785731542493,121.72506253008737,-5.880868192506227,-18.719806079384057,19.62181822225901
347.37748166465934,131.9694882993727,-6.363509502418992,-18.04039494350127,19.1298223437878
347.3763901750694,142.21391406865797,-6.846150812331757,-17.36098380761848,18.662088299908504
347.3752986854794,152.4583398379433,-7.328792122244522,-16.68157267173575,18.220484647052462
347.3742071958894,162.7027656072286,-7.811433432157287,-16.002161535852963,17.80695555350652
347.3731157062995,172.9471913765139,-8.294074742069995,-15.322750399970232,17.423500097478446
347.3720242167095,183.1916171457992,-8.776716051982703,-14.643339264087444,17.072144840654786
347.37093272711957,193.4360429150845,-9.259357361895525,-13.963928128204714,16.754909355915824
347.36984123752956,203.6804686843698,-9.741998671808233,-13.284516992321926,16.473764895760876
347.3714072115011,213.92617771978826,-9.838529192250178,-11.976446427166252,15.499416946761004
347.37297318547263,224.1718867552067,-9.935059712692123,-10.668375862010578,14.578053883419695
347.3745391594441,234.41759579062517,-10.031590233134068,-9.360305296854932,13.72035414469471
347.3761051334157,244.66330482604366,-10.128120753576013,-8.052234731699258,12.938984279046055
347.37767110738724,254.90901386146209,-10.224651274017901,-6.744164166543584,12.248560894266983
347.3792370813588,265.15472289688057,-10.321181794459903,-5.436093601387938,11.665243558423521
347.3808030553304,275.40043193229906,-10.417712314901792,-4.128023036232264,11.205771016031012
347.3823690293018,285.64614096771743,-10.51424283534368,-2.81995247107659,10.885836409743941
347.38393500327334,295.8918500031359,-10.610773355785682,-1.5118819059209727,10.717942811253593
347.38550097724493,306.1375590385544,-10.70730387622757,-0.2038113407652986,10.709243454161573
347.386792566117,316.3819881081092,-10.629070245273056,0.7323204732984436,10.654268044054508
347.38808415498903,326.62641717766417,-10.550836614318541,1.6684522873621859,10.681942065806613
347.38937574386114,336.8708462472191,-10.472602983364084,2.604584101425985,10.791629700307887
347.3906673327332,347.115275316774,-10.394369352409626,3.540715915489784,10.980873527571255
347.39195892160524,357.3597043863288,-10.316135721455112,4.476847729553526,11.245657909481807
347.3932505104773,367.6041334558837,-10.237902090500597,5.412979543617325,11.580802509079245
347.39454209934934,377.84856252543864,-10.159668459546083,6.3491113576811244,11.980403926417962
347.3958336882214,388.0929915949935,-10.081434828591568,7.285243171744867,12.438251335078991
347.3971252770935,398.3374206645484,-10.003201197637054,8.221374985808666,12.948167471024146
347.3984168659656,408.58184973410323,-9.924967566682596,9.157506799872408,13.504255328947645
347.40024647567145,418.82810677236586,-10.167113617370603,9.469125152567585,13.893686712442845
347.40207608537736,429.0743638106285,-10.409259668058723,9.780743505262762,14.283404018398896
347.40390569508327,439.32062084889117,-10.651405718746673,10.092361857957883,14.673384464986679
347.4057353047891,449.56687788715374,-10.893551769434794,10.40398021065306,15.063607614944583
347.407564914495,459.81313492541636,-11.1356978201228,10.71559856334818,15.45405508311386
347.40939452420093,470.059391963679,-11.377843870810864,11.027216916043358,15.844710286465357
347.4112241339068,480.30564900194156,-11.619989921498927,11.338835268738535,16.23555822961827
347.41305374361275,490.55190604020424,-11.862135972186934,11.650453621433826,16.6265853201381
347.4148833533186,500.7981630784668,-12.104282022874997,11.962071974128946,17.017779208919592
347.41671296302445,511.04442011672944,-12.346428073563061,12.273690326824067,17.40912865178613
347.42139302041704,521.2888327161726,-11.726401477775312,13.618731410924056,17.971598060853143
347.42607307780963,531.5332453156158,-11.106374881987563,14.963772495023818,18.635075806180012
347.4307531352023,541.7776579150587,-10.486348286199814,16.308813579123807,19.389195463920075
347.4354331925948,552.022070514502,-9.866321690412065,17.653854663223683,20.223819821411585
347.44011324998735,562.2664831139451,-9.246295094624315,18.99889574732356,21.12941108016366
347.44479330738,572.5108957133883,-8.626268498836566,20.343936831423548,22.0972458468238
347.44947336477253,582.7553083128314,-8.006241903048874,21.688977915523424,23.119508481587545
